time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-03-09,32.1,21.2,10.2,64,32563.24,Ngora,1.46,33.7772
2025-03-10,31.0,20.1,2.9,65,36081.96,Ngora,1.46,33.7772
2025-03-11,31.4,18.7,0.4,61,38825.36,Ngora,1.46,33.7772
2025-03-12,32.1,20.3,0.7,63,40911.04,Ngora,1.46,33.7772
2025-03-13,30.4,20.0,0.1,64,34631.43,Ngora,1.46,33.7772
2025-03-14,35.3,19.9,0.0,47,41161.25,Ngora,1.46,33.7772
2025-03-15,33.6,20.4,0.0,48,41113.37,Ngora,1.46,33.7772
2025-03-16,29.8,20.2,0.9,64,40716.02,Ngora,1.46,33.7772
2025-03-17,31.4,20.7,1.9,68,39462.81,Ngora,1.46,33.7772
2025-03-18,32.1,19.5,0.8,66,39245.96,Ngora,1.46,33.7772
2025-03-19,29.3,19.8,18.6,73,30233.96,Ngora,1.46,33.7772
2025-03-20,27.7,19.2,18.5,79,26798.91,Ngora,1.46,33.7772
2025-03-21,30.6,19.2,0.0,65,41196.1,Ngora,1.46,33.7772
2025-03-22,31.6,19.8,0.1,64,41200.78,Ngora,1.46,33.7772
2025-03-23,30.6,19.7,1.0,67,38852.82,Ngora,1.46,33.7772
2025-03-24,28.9,19.1,4.3,75,35133.0,Ngora,1.46,33.7772
2025-03-25,31.4,18.9,0.5,63,40229.59,Ngora,1.46,33.7772
2025-03-26,31.2,20.6,0.1,59,40831.43,Ngora,1.46,33.7772
2025-03-27,27.9,21.4,8.0,72,26889.68,Ngora,1.46,33.7772
2025-03-28,26.4,20.2,12.5,86,16566.27,Ngora,1.46,33.7772
2025-03-29,28.1,19.3,7.2,77,30973.46,Ngora,1.46,33.7772
2025-03-30,29.0,19.9,6.9,76,29915.36,Ngora,1.46,33.7772
2025-03-31,29.8,19.0,0.5,74,40802.67,Ngora,1.46,33.7772
