time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-05-05,24.5,14.7,1.1,88,38315.54,Wakiso,0.4057,32.478
2023-05-06,25.4,17.0,1.8,84,41166.82,Wakiso,0.4057,32.478
2023-05-07,25.8,17.0,0.6,83,41150.75,Wakiso,0.4057,32.478
2023-05-08,25.6,17.1,1.3,83,41153.89,Wakiso,0.4057,32.478
2023-05-09,25.3,16.9,6.3,87,34003.72,Wakiso,0.4057,32.478
2023-05-10,25.0,16.6,9.3,86,33738.43,Wakiso,0.4057,32.478
2023-05-11,25.3,16.6,1.0,85,40940.5,Wakiso,0.4057,32.478
2023-05-12,26.0,17.6,6.3,84,37545.63,Wakiso,0.4057,32.478
2023-05-13,26.3,18.2,0.4,83,41153.66,Wakiso,0.4057,32.478
2023-05-14,26.6,16.3,0.1,81,41151.78,Wakiso,0.4057,32.478
2023-05-15,27.0,16.7,0.4,81,41149.91,Wakiso,0.4057,32.478
2023-05-16,26.8,18.0,4.0,82,40834.19,Wakiso,0.4057,32.478
2023-05-17,26.6,18.9,2.0,80,40723.23,Wakiso,0.4057,32.478
2023-05-18,26.9,17.7,5.0,84,40315.09,Wakiso,0.4057,32.478
2023-05-19,26.0,18.1,3.1,84,40831.14,Wakiso,0.4057,32.478
2023-05-20,26.1,16.2,0.5,82,40829.05,Wakiso,0.4057,32.478
2023-05-21,27.2,16.5,0.1,77,41139.35,Wakiso,0.4057,32.478
2023-05-22,25.7,17.0,1.5,81,41137.63,Wakiso,0.4057,32.478
2023-05-23,25.8,18.0,5.2,82,39268.11,Wakiso,0.4057,32.478
2023-05-24,25.9,16.9,0.3,84,38344.17,Wakiso,0.4057,32.478
2023-05-25,26.9,16.4,0.1,79,41034.6,Wakiso,0.4057,32.478
2023-05-26,25.0,16.9,7.0,80,34641.46,Wakiso,0.4057,32.478
2023-05-27,26.5,17.5,0.9,78,36901.87,Wakiso,0.4057,32.478
2023-05-28,25.8,17.7,0.3,76,41020.27,Wakiso,0.4057,32.478
2023-05-29,26.7,16.9,0.4,77,41014.85,Wakiso,0.4057,32.478
2023-05-30,24.7,17.8,2.0,81,40669.29,Wakiso,0.4057,32.478
2023-05-31,24.7,17.8,1.8,84,27208.18,Wakiso,0.4057,32.478
2023-06-01,26.3,16.3,0.1,80,40883.07,Wakiso,0.4057,32.478
2023-06-02,26.8,16.9,1.2,77,40419.22,Wakiso,0.4057,32.478
2023-06-03,25.8,17.6,3.9,78,38619.74,Wakiso,0.4057,32.478
2023-06-04,24.7,18.5,9.3,82,40632.39,Wakiso,0.4057,32.478
2023-06-05,25.8,17.1,0.7,83,38850.65,Wakiso,0.4057,32.478
2023-06-06,25.1,17.5,7.1,84,37697.49,Wakiso,0.4057,32.478
2023-06-07,26.1,16.1,3.4,83,36892.36,Wakiso,0.4057,32.478
2023-06-08,25.9,15.0,1.2,78,41029.5,Wakiso,0.4057,32.478
2023-06-09,26.1,17.9,1.8,77,40474.02,Wakiso,0.4057,32.478
2023-06-10,25.2,17.1,8.3,82,40698.36,Wakiso,0.4057,32.478
2023-06-11,25.7,16.0,5.9,84,37971.51,Wakiso,0.4057,32.478
2023-06-12,27.0,16.2,0.0,78,40560.63,Wakiso,0.4057,32.478
2023-06-13,27.2,16.7,0.3,81,30241.18,Wakiso,0.4057,32.478
2023-06-14,24.8,17.7,1.1,84,23005.0,Wakiso,0.4057,32.478
2023-06-15,26.3,16.6,0.6,77,40407.79,Wakiso,0.4057,32.478
2023-06-16,27.2,16.9,2.5,73,40635.21,Wakiso,0.4057,32.478
2023-06-17,26.5,17.6,7.6,85,40793.51,Wakiso,0.4057,32.478
2023-06-18,24.9,17.2,4.4,87,39132.49,Wakiso,0.4057,32.478
2023-06-19,25.8,17.2,1.4,80,40381.66,Wakiso,0.4057,32.478
2023-06-20,25.7,17.1,1.9,81,40224.69,Wakiso,0.4057,32.478
2023-06-21,25.1,17.4,0.1,80,34102.04,Wakiso,0.4057,32.478
2023-06-22,24.4,16.7,6.1,87,21800.6,Wakiso,0.4057,32.478
2023-06-23,26.0,16.7,9.0,85,27222.23,Wakiso,0.4057,32.478
2023-06-24,24.5,16.7,9.7,87,26501.62,Wakiso,0.4057,32.478
2023-06-25,23.5,16.7,5.8,84,23817.38,Wakiso,0.4057,32.478
2023-06-26,25.5,16.3,2.6,79,41017.94,Wakiso,0.4057,32.478
2023-06-27,25.4,16.5,0.1,81,41009.26,Wakiso,0.4057,32.478
2023-06-28,26.5,15.9,0.0,80,40115.9,Wakiso,0.4057,32.478
2023-06-29,26.5,16.4,1.0,79,40118.59,Wakiso,0.4057,32.478
2023-06-30,24.2,16.9,8.5,87,18665.98,Wakiso,0.4057,32.478
2023-07-01,24.9,15.8,0.3,82,38596.41,Wakiso,0.4057,32.478
2023-07-02,24.7,16.5,1.2,79,39582.05,Wakiso,0.4057,32.478
2023-07-03,24.6,16.8,0.6,80,40881.75,Wakiso,0.4057,32.478
2023-07-04,25.0,17.1,1.5,76,41112.54,Wakiso,0.4057,32.478
2023-07-05,25.4,15.5,0.2,72,41113.55,Wakiso,0.4057,32.478
2023-07-06,24.5,17.2,0.9,68,41114.62,Wakiso,0.4057,32.478
2023-07-07,21.7,17.1,5.3,85,10800.0,Wakiso,0.4057,32.478
2023-07-08,24.6,16.2,0.2,77,41116.88,Wakiso,0.4057,32.478
2023-07-09,25.1,15.8,1.4,72,39169.12,Wakiso,0.4057,32.478
2023-07-10,26.6,14.7,0.1,76,41119.29,Wakiso,0.4057,32.478
2023-07-11,27.6,15.6,0.1,76,41120.55,Wakiso,0.4057,32.478
2023-07-12,25.6,15.2,0.9,80,41121.84,Wakiso,0.4057,32.478
2023-07-13,26.7,14.9,0.4,76,39745.29,Wakiso,0.4057,32.478
2023-07-14,25.6,15.4,1.2,74,41124.48,Wakiso,0.4057,32.478
2023-07-15,25.8,17.3,1.4,74,41125.84,Wakiso,0.4057,32.478
2023-07-16,26.2,15.0,0.2,77,41127.21,Wakiso,0.4057,32.478
2023-07-17,26.9,14.4,0.3,72,41128.68,Wakiso,0.4057,32.478
2023-07-18,26.1,18.4,0.0,64,41130.3,Wakiso,0.4057,32.478
2023-07-19,26.5,17.6,0.1,63,41131.98,Wakiso,0.4057,32.478
2023-07-20,27.3,15.8,0.0,67,41133.69,Wakiso,0.4057,32.478
2023-07-21,27.6,14.6,0.0,66,41135.45,Wakiso,0.4057,32.478
2023-07-22,26.4,15.7,0.1,62,41137.22,Wakiso,0.4057,32.478
2023-07-23,26.8,17.2,1.2,67,41139.03,Wakiso,0.4057,32.478
2023-07-24,26.8,16.9,1.4,72,41081.96,Wakiso,0.4057,32.478
2023-07-25,27.2,17.9,0.1,67,33255.55,Wakiso,0.4057,32.478
2023-07-26,26.6,18.0,0.5,65,41144.56,Wakiso,0.4057,32.478
2023-07-27,25.6,15.4,1.0,63,41146.43,Wakiso,0.4057,32.478
2023-07-28,27.1,19.2,0.4,66,40159.67,Wakiso,0.4057,32.478
2023-07-29,27.9,17.7,0.6,70,38361.41,Wakiso,0.4057,32.478
2023-07-30,28.7,17.6,2.5,73,36187.0,Wakiso,0.4057,32.478
2023-07-31,29.6,16.9,0.0,68,41153.88,Wakiso,0.4057,32.478
2023-08-01,28.5,17.3,0.4,69,41114.47,Wakiso,0.4057,32.478
2023-08-02,21.5,16.7,10.0,86,26527.79,Wakiso,0.4057,32.478
2023-08-03,23.4,16.0,2.3,83,40385.54,Wakiso,0.4057,32.478
2023-08-04,25.0,16.4,1.5,80,38579.4,Wakiso,0.4057,32.478
2023-08-05,25.3,16.4,1.0,80,39467.91,Wakiso,0.4057,32.478
2023-08-06,24.3,16.0,0.5,77,41164.54,Wakiso,0.4057,32.478
2023-08-07,25.5,16.9,0.2,78,41166.2,Wakiso,0.4057,32.478
2023-08-08,24.7,16.4,1.9,71,39325.93,Wakiso,0.4057,32.478
2023-08-09,26.3,16.8,0.2,74,39805.55,Wakiso,0.4057,32.478
2023-08-10,27.1,16.9,1.1,76,40855.68,Wakiso,0.4057,32.478
2023-08-11,26.6,17.2,10.5,79,41172.83,Wakiso,0.4057,32.478
2023-08-12,26.9,16.6,2.1,77,41174.45,Wakiso,0.4057,32.478
2023-08-13,26.6,17.7,3.7,77,38280.89,Wakiso,0.4057,32.478
2023-08-14,26.4,16.6,1.7,81,40885.21,Wakiso,0.4057,32.478
2023-08-15,26.0,16.5,1.2,77,41179.17,Wakiso,0.4057,32.478
2023-08-16,28.1,15.4,0.8,74,41150.17,Wakiso,0.4057,32.478
2023-08-17,25.7,17.8,3.0,82,36485.54,Wakiso,0.4057,32.478
2023-08-18,26.4,16.7,4.7,80,34969.09,Wakiso,0.4057,32.478
2023-08-19,27.1,16.1,0.9,81,39806.48,Wakiso,0.4057,32.478
2023-08-20,26.7,15.5,1.3,75,41186.31,Wakiso,0.4057,32.478
